blaise,intel64,der1der1lm,CUDA,408,samples,1237,M
blaise,intel64,der1der1lm,CUDA,408,time,6.889050,s
blaise,intel64,der1der1,CUDA,184,samples,1402,M
blaise,intel64,der1der1,CUDA,184,time,0.718935,s
blaise,intel64,der1der1lm,OpenACC-CPU,408,samples,383,M
blaise,intel64,der1der1lm,OpenACC-CPU,408,time,22.258478,s
blaise,intel64,der1der1,OpenACC-CPU,280,samples,261,M
blaise,intel64,der1der1,OpenACC-CPU,280,time,11.630906,s
blaise,intel64,original,CUDA,152,samples,633,M
blaise,intel64,original,CUDA,152,time,0.984732,s
blaise,intel64,der1der1hm,OpenACC-GPU,472,samples,1374,M
blaise,intel64,der1der1hm,OpenACC-GPU,472,time,9.317291,s
blaise,intel64,der1der1,OpenACC-CPU,248,samples,241,M
blaise,intel64,der1der1,OpenACC-CPU,248,time,9.105496,s
blaise,intel64,original,OpenMP,216,samples,224,M
blaise,intel64,original,OpenMP,216,time,6.809754,s
blaise,intel64,der1der1lm,CUDA,152,samples,663,M
blaise,intel64,der1der1lm,CUDA,152,time,0.939672,s
blaise,intel64,der1der1,OpenACC-GPU,120,samples,1841,M
blaise,intel64,der1der1,OpenACC-GPU,120,time,0.190722,s
blaise,intel64,der1der1lm,OpenMP,216,samples,288,M
blaise,intel64,der1der1lm,OpenMP,216,time,5.300631,s
blaise,intel64,der1der1hm,OpenACC-CPU,152,samples,153,M
blaise,intel64,der1der1hm,OpenACC-CPU,152,time,4.068072,s
blaise,intel64,der1der1,OpenACC-CPU,440,samples,327,M
blaise,intel64,der1der1,OpenACC-CPU,440,time,32.182746,s
blaise,intel64,original,OpenACC-GPU,536,samples,234,M
blaise,intel64,original,OpenACC-GPU,536,time,78.261105,s
blaise,intel64,der1der1lm,CUDA,312,samples,1082,M
blaise,intel64,der1der1lm,CUDA,312,time,3.762465,s
blaise,intel64,original,OpenACC-CPU,184,samples,326,M
blaise,intel64,original,OpenACC-CPU,184,time,3.092966,s
blaise,intel64,original,CUDA,344,samples,757,M
blaise,intel64,original,CUDA,344,time,7.022143,s
blaise,intel64,der1der1hm,OpenACC-GPU,184,samples,937,M
blaise,intel64,der1der1hm,OpenACC-GPU,184,time,1.076016,s
blaise,intel64,der1der1hm,OpenACC-GPU,120,samples,725,M
blaise,intel64,der1der1hm,OpenACC-GPU,120,time,0.484647,s
blaise,intel64,der1der1lm,CUDA,184,samples,832,M
blaise,intel64,der1der1lm,CUDA,184,time,1.211267,s
blaise,intel64,original,OpenMP,88,samples,152,M
blaise,intel64,original,OpenMP,88,time,1.135873,s
blaise,intel64,der1der1hm,CUDA,88,samples,458,M
blaise,intel64,der1der1hm,CUDA,88,time,0.377425,s
blaise,intel64,der1der1,OpenACC-CPU,216,samples,252,M
blaise,intel64,der1der1,OpenACC-CPU,216,time,6.056147,s
blaise,intel64,der1der1hm,CUDA,184,samples,845,M
blaise,intel64,der1der1hm,CUDA,184,time,1.192536,s
blaise,intel64,der1der1hm,OpenACC-GPU,280,samples,1149,M
blaise,intel64,der1der1hm,OpenACC-GPU,280,time,2.644340,s
blaise,intel64,original,OpenMP,472,samples,227,M
blaise,intel64,original,OpenMP,472,time,56.477062,s
blaise,intel64,der1der1,OpenMP,216,samples,197,M
blaise,intel64,der1der1,OpenMP,216,time,7.727449,s
blaise,intel64,original,CUDA,504,samples,766,M
blaise,intel64,original,CUDA,504,time,20.103040,s
blaise,intel64,der1der1hm,CUDA,472,samples,1272,M
blaise,intel64,der1der1hm,CUDA,472,time,10.062400,s
blaise,intel64,original,CUDA,88,samples,537,M
blaise,intel64,original,CUDA,88,time,0.321712,s
blaise,intel64,original,OpenACC-GPU,88,samples,254,M
blaise,intel64,original,OpenACC-GPU,88,time,0.680669,s
blaise,intel64,der1der1,OpenACC-CPU,56,samples,138,M
blaise,intel64,der1der1,OpenACC-CPU,56,time,0.494607,s
blaise,intel64,der1der1lm,OpenMP,88,samples,120,M
blaise,intel64,der1der1lm,OpenMP,88,time,1.445285,s
blaise,intel64,der1der1lm,OpenACC-GPU,472,samples,1172,M
blaise,intel64,der1der1lm,OpenACC-GPU,472,time,10.919093,s
blaise,intel64,der1der1lm,OpenACC-GPU,344,samples,1013,M
blaise,intel64,der1der1lm,OpenACC-GPU,344,time,5.248740,s
blaise,intel64,original,CUDA,248,samples,839,M
blaise,intel64,original,CUDA,248,time,2.615872,s
blaise,intel64,der1der1hm,OpenMP,184,samples,282,M
blaise,intel64,der1der1hm,OpenMP,184,time,3.571341,s
blaise,intel64,der1der1,CUDA,56,samples,690,M
blaise,intel64,der1der1,CUDA,56,time,0.098784,s
blaise,intel64,original,OpenACC-GPU,24,samples,216,M
blaise,intel64,original,OpenACC-GPU,24,time,0.081136,s
blaise,intel64,der1der1,OpenMP,536,samples,325,M
blaise,intel64,der1der1,OpenMP,536,time,56.346324,s
blaise,intel64,der1der1lm,OpenACC-CPU,472,samples,419,M
blaise,intel64,der1der1lm,OpenACC-CPU,472,time,30.530823,s
blaise,intel64,der1der1lm,CUDA,344,samples,1132,M
blaise,intel64,der1der1lm,CUDA,344,time,4.693984,s
blaise,intel64,der1der1lm,CUDA,88,samples,460,M
blaise,intel64,der1der1lm,CUDA,88,time,0.375804,s
blaise,intel64,original,OpenMP,536,samples,302,M
blaise,intel64,original,OpenMP,536,time,60.674529,s
blaise,intel64,der1der1,OpenACC-CPU,312,samples,220,M
blaise,intel64,der1der1,OpenACC-CPU,312,time,18.524130,s
blaise,intel64,der1der1,OpenMP,312,samples,219,M
blaise,intel64,der1der1,OpenMP,312,time,18.629919,s
blaise,intel64,der1der1hm,OpenACC-CPU,88,samples,81,M
blaise,intel64,der1der1hm,OpenACC-CPU,88,time,2.126779,s
blaise,intel64,der1der1,OpenACC-CPU,376,samples,325,M
blaise,intel64,der1der1,OpenACC-CPU,376,time,20.901051,s
blaise,intel64,der1der1lm,OpenACC-CPU,376,samples,375,M
blaise,intel64,der1der1lm,OpenACC-CPU,376,time,18.102168,s
blaise,intel64,der1der1,OpenACC-GPU,56,samples,1630,M
blaise,intel64,der1der1,OpenACC-GPU,56,time,0.041812,s
blaise,intel64,original,OpenACC-CPU,24,samples,99,M
blaise,intel64,original,OpenACC-CPU,24,time,0.177078,s
blaise,intel64,original,OpenACC-CPU,536,samples,398,M
blaise,intel64,original,OpenACC-CPU,536,time,46.071252,s
blaise,intel64,der1der1,OpenMP,184,samples,216,M
blaise,intel64,der1der1,OpenMP,184,time,4.672634,s
blaise,intel64,der1der1lm,OpenMP,504,samples,327,M
blaise,intel64,der1der1lm,OpenMP,504,time,47.155558,s
blaise,intel64,original,OpenACC-CPU,216,samples,322,M
blaise,intel64,original,OpenACC-CPU,216,time,4.742568,s
blaise,intel64,der1der1lm,CUDA,24,samples,112,M
blaise,intel64,der1der1lm,CUDA,24,time,0.156442,s
blaise,intel64,der1der1lm,OpenACC-GPU,504,samples,1184,M
blaise,intel64,der1der1lm,OpenACC-GPU,504,time,13.008742,s
blaise,intel64,der1der1hm,OpenACC-GPU,24,samples,222,M
blaise,intel64,der1der1hm,OpenACC-GPU,24,time,0.079182,s
blaise,intel64,der1der1,OpenACC-GPU,248,samples,1832,M
blaise,intel64,der1der1,OpenACC-GPU,248,time,1.198093,s
blaise,intel64,der1der1,OpenACC-GPU,376,samples,1741,M
blaise,intel64,der1der1,OpenACC-GPU,376,time,3.900426,s
blaise,intel64,original,OpenACC-GPU,56,samples,244,M
blaise,intel64,original,OpenACC-GPU,56,time,0.279629,s
blaise,intel64,der1der1hm,OpenMP,152,samples,247,M
blaise,intel64,der1der1hm,OpenMP,152,time,2.522640,s
blaise,intel64,der1der1hm,CUDA,504,samples,1275,M
blaise,intel64,der1der1hm,CUDA,504,time,12.073573,s
blaise,intel64,der1der1,OpenMP,56,samples,189,M
blaise,intel64,der1der1,OpenMP,56,time,0.359869,s
blaise,intel64,der1der1lm,OpenACC-CPU,216,samples,272,M
blaise,intel64,der1der1lm,OpenACC-CPU,216,time,5.606080,s
blaise,intel64,original,OpenACC-CPU,152,samples,323,M
blaise,intel64,original,OpenACC-CPU,152,time,1.927712,s
blaise,intel64,original,OpenMP,376,samples,304,M
blaise,intel64,original,OpenMP,376,time,22.343737,s
blaise,intel64,der1der1,OpenMP,248,samples,209,M
blaise,intel64,der1der1,OpenMP,248,time,10.483315,s
blaise,intel64,der1der1lm,OpenACC-GPU,184,samples,672,M
blaise,intel64,der1der1lm,OpenACC-GPU,184,time,1.500531,s
blaise,intel64,original,CUDA,536,samples,,M
blaise,intel64,original,CUDA,536,time,,s
blaise,intel64,der1der1,OpenACC-GPU,184,samples,1832,M
blaise,intel64,der1der1,OpenACC-GPU,184,time,0.550167,s
blaise,intel64,der1der1,OpenACC-CPU,24,samples,55,M
blaise,intel64,der1der1,OpenACC-CPU,24,time,0.317328,s
blaise,intel64,der1der1lm,OpenMP,440,samples,393,M
blaise,intel64,der1der1lm,OpenMP,440,time,26.746311,s
blaise,intel64,der1der1hm,OpenACC-CPU,312,samples,262,M
blaise,intel64,der1der1hm,OpenACC-CPU,312,time,15.544566,s
blaise,intel64,original,OpenACC-GPU,312,samples,256,M
blaise,intel64,original,OpenACC-GPU,312,time,15.879818,s
blaise,intel64,original,CUDA,120,samples,865,M
blaise,intel64,original,CUDA,120,time,0.406065,s
blaise,intel64,der1der1hm,OpenACC-GPU,88,samples,628,M
blaise,intel64,der1der1hm,OpenACC-GPU,88,time,0.274995,s
blaise,intel64,original,CUDA,216,samples,747,M
blaise,intel64,original,CUDA,216,time,2.040828,s
blaise,intel64,original,OpenMP,120,samples,267,M
blaise,intel64,original,OpenMP,120,time,1.316261,s
blaise,intel64,der1der1,OpenACC-GPU,472,samples,1506,M
blaise,intel64,der1der1,OpenACC-GPU,472,time,8.498417,s
blaise,intel64,der1der1hm,CUDA,408,samples,1222,M
blaise,intel64,der1der1hm,CUDA,408,time,6.971320,s
blaise,intel64,der1der1lm,OpenACC-CPU,24,samples,17,M
blaise,intel64,der1der1lm,OpenACC-CPU,24,time,1.026359,s
blaise,intel64,der1der1lm,OpenMP,344,samples,339,M
blaise,intel64,der1der1lm,OpenMP,344,time,15.684620,s
blaise,intel64,der1der1lm,OpenACC-CPU,536,samples,365,M
blaise,intel64,der1der1lm,OpenACC-CPU,536,time,50.220343,s
blaise,intel64,der1der1lm,OpenMP,24,samples,15,M
blaise,intel64,der1der1lm,OpenMP,24,time,1.204609,s
blaise,intel64,der1der1hm,OpenACC-CPU,504,samples,282,M
blaise,intel64,der1der1hm,OpenACC-CPU,504,time,54.520709,s
blaise,intel64,der1der1lm,OpenACC-CPU,88,samples,242,M
blaise,intel64,der1der1lm,OpenACC-CPU,88,time,0.715241,s
blaise,intel64,original,OpenMP,344,samples,240,M
blaise,intel64,original,OpenMP,344,time,22.167562,s
blaise,intel64,original,OpenACC-CPU,120,samples,285,M
blaise,intel64,original,OpenACC-CPU,120,time,1.231964,s
blaise,intel64,der1der1,OpenMP,440,samples,278,M
blaise,intel64,der1der1,OpenMP,440,time,37.797880,s
blaise,intel64,der1der1,OpenACC-GPU,440,samples,1645,M
blaise,intel64,der1der1,OpenACC-GPU,440,time,6.390444,s
blaise,intel64,der1der1,CUDA,344,samples,1330,M
blaise,intel64,der1der1,CUDA,344,time,3.997703,s
blaise,intel64,der1der1lm,OpenMP,472,samples,328,M
blaise,intel64,der1der1lm,OpenMP,472,time,38.992561,s
blaise,intel64,der1der1,CUDA,408,samples,1404,M
blaise,intel64,der1der1,CUDA,408,time,6.067998,s
blaise,intel64,der1der1lm,CUDA,376,samples,1169,M
blaise,intel64,der1der1lm,CUDA,376,time,5.808078,s
blaise,intel64,original,OpenMP,152,samples,276,M
blaise,intel64,original,OpenMP,152,time,2.260267,s
blaise,intel64,original,OpenACC-CPU,376,samples,397,M
blaise,intel64,original,OpenACC-CPU,376,time,17.121056,s
blaise,intel64,der1der1hm,OpenACC-GPU,536,samples,1344,M
blaise,intel64,der1der1hm,OpenACC-GPU,536,time,13.637420,s
blaise,intel64,der1der1hm,OpenACC-CPU,280,samples,241,M
blaise,intel64,der1der1hm,OpenACC-CPU,280,time,12.603130,s
blaise,intel64,der1der1,OpenACC-GPU,408,samples,1660,M
blaise,intel64,der1der1,OpenACC-GPU,408,time,5.131642,s
blaise,intel64,der1der1hm,OpenACC-GPU,152,samples,837,M
blaise,intel64,der1der1hm,OpenACC-GPU,152,time,0.744398,s
blaise,intel64,der1der1lm,OpenMP,312,samples,308,M
blaise,intel64,der1der1lm,OpenMP,312,time,13.218332,s
blaise,intel64,original,OpenMP,312,samples,320,M
blaise,intel64,original,OpenMP,312,time,12.703659,s
blaise,intel64,original,OpenACC-GPU,152,samples,258,M
blaise,intel64,original,OpenACC-GPU,152,time,2.417083,s
blaise,intel64,der1der1hm,OpenACC-CPU,216,samples,193,M
blaise,intel64,der1der1hm,OpenACC-CPU,216,time,7.902677,s
blaise,intel64,der1der1,OpenACC-CPU,120,samples,228,M
blaise,intel64,der1der1,OpenACC-CPU,120,time,1.540549,s
blaise,intel64,der1der1,OpenACC-CPU,472,samples,352,M
blaise,intel64,der1der1,OpenACC-CPU,472,time,36.370968,s
blaise,intel64,original,OpenACC-GPU,408,samples,243,M
blaise,intel64,original,OpenACC-GPU,408,time,35.010995,s
blaise,intel64,der1der1lm,CUDA,56,samples,287,M
blaise,intel64,der1der1lm,CUDA,56,time,0.237206,s
blaise,intel64,der1der1,OpenMP,504,samples,295,M
blaise,intel64,der1der1,OpenMP,504,time,52.183650,s
blaise,intel64,der1der1,OpenMP,152,samples,247,M
blaise,intel64,der1der1,OpenMP,152,time,2.520857,s
blaise,intel64,der1der1hm,OpenMP,408,samples,304,M
blaise,intel64,der1der1hm,OpenMP,408,time,28.030865,s
blaise,intel64,der1der1,OpenACC-GPU,24,samples,1167,M
blaise,intel64,der1der1,OpenACC-GPU,24,time,0.015052,s
blaise,intel64,original,OpenACC-CPU,88,samples,136,M
blaise,intel64,original,OpenACC-CPU,88,time,1.266509,s
blaise,intel64,der1der1lm,CUDA,472,samples,1277,M
blaise,intel64,der1der1lm,CUDA,472,time,10.025313,s
blaise,intel64,der1der1hm,OpenACC-CPU,376,samples,273,M
blaise,intel64,der1der1hm,OpenACC-CPU,376,time,24.854658,s
blaise,intel64,der1der1lm,OpenACC-CPU,344,samples,320,M
blaise,intel64,der1der1lm,OpenACC-CPU,344,time,16.601951,s
blaise,intel64,der1der1hm,OpenACC-CPU,536,samples,294,M
blaise,intel64,der1der1hm,OpenACC-CPU,536,time,62.345364,s
blaise,intel64,original,CUDA,408,samples,789,M
blaise,intel64,original,CUDA,408,time,10.794176,s
blaise,intel64,original,OpenACC-CPU,280,samples,375,M
blaise,intel64,original,OpenACC-CPU,280,time,8.108431,s
blaise,intel64,der1der1,CUDA,312,samples,1330,M
blaise,intel64,der1der1,CUDA,312,time,3.060362,s
blaise,intel64,der1der1lm,OpenACC-CPU,440,samples,405,M
blaise,intel64,der1der1lm,OpenACC-CPU,440,time,25.969838,s
blaise,intel64,der1der1,CUDA,24,samples,271,M
blaise,intel64,der1der1,CUDA,24,time,0.064851,s
blaise,intel64,der1der1hm,OpenMP,536,samples,347,M
blaise,intel64,der1der1hm,OpenMP,536,time,52.843006,s
blaise,intel64,der1der1hm,OpenMP,344,samples,356,M
blaise,intel64,der1der1hm,OpenMP,344,time,14.940670,s
blaise,intel64,der1der1,CUDA,280,samples,1387,M
blaise,intel64,der1der1,CUDA,280,time,2.190189,s
blaise,intel64,der1der1,OpenMP,88,samples,208,M
blaise,intel64,der1der1,OpenMP,88,time,0.832217,s
blaise,intel64,original,OpenACC-GPU,184,samples,275,M
blaise,intel64,original,OpenACC-GPU,184,time,3.663753,s
blaise,intel64,original,OpenACC-GPU,216,samples,276,M
blaise,intel64,original,OpenACC-GPU,216,time,5.523185,s
blaise,intel64,der1der1hm,OpenACC-CPU,24,samples,9,M
blaise,intel64,der1der1hm,OpenACC-CPU,24,time,1.875607,s
blaise,intel64,der1der1,CUDA,120,samples,1399,M
blaise,intel64,der1der1,CUDA,120,time,0.250987,s
blaise,intel64,der1der1lm,OpenACC-CPU,152,samples,306,M
blaise,intel64,der1der1lm,OpenACC-CPU,152,time,2.035028,s
blaise,intel64,der1der1hm,CUDA,312,samples,1074,M
blaise,intel64,der1der1hm,CUDA,312,time,3.790054,s
blaise,intel64,der1der1,CUDA,472,samples,1371,M
blaise,intel64,der1der1,CUDA,472,time,9.339187,s
blaise,intel64,der1der1lm,CUDA,536,samples,1314,M
blaise,intel64,der1der1lm,CUDA,536,time,13.943712,s
blaise,intel64,der1der1,OpenACC-CPU,504,samples,331,M
blaise,intel64,der1der1,OpenACC-CPU,504,time,46.588098,s
blaise,intel64,der1der1,OpenMP,472,samples,259,M
blaise,intel64,der1der1,OpenMP,472,time,49.411762,s
blaise,intel64,der1der1lm,OpenMP,280,samples,322,M
blaise,intel64,der1der1lm,OpenMP,280,time,9.419599,s
blaise,intel64,der1der1lm,OpenACC-GPU,536,samples,1169,M
blaise,intel64,der1der1lm,OpenACC-GPU,536,time,15.676760,s
blaise,intel64,der1der1hm,OpenACC-GPU,248,samples,1080,M
blaise,intel64,der1der1hm,OpenACC-GPU,248,time,2.032250,s
blaise,intel64,der1der1hm,OpenACC-GPU,312,samples,1150,M
blaise,intel64,der1der1hm,OpenACC-GPU,312,time,3.540349,s
blaise,intel64,original,OpenACC-GPU,440,samples,243,M
blaise,intel64,original,OpenACC-GPU,440,time,43.191941,s
blaise,intel64,original,OpenACC-CPU,440,samples,405,M
blaise,intel64,original,OpenACC-CPU,440,time,25.940202,s
blaise,intel64,der1der1,OpenACC-GPU,152,samples,1854,M
blaise,intel64,der1der1,OpenACC-GPU,152,time,0.336092,s
blaise,intel64,der1der1lm,OpenMP,536,samples,372,M
blaise,intel64,der1der1lm,OpenMP,536,time,49.218332,s
blaise,intel64,der1der1lm,OpenACC-GPU,120,samples,416,M
blaise,intel64,der1der1lm,OpenACC-GPU,120,time,0.843867,s
blaise,intel64,der1der1hm,OpenACC-GPU,344,samples,1243,M
blaise,intel64,der1der1hm,OpenACC-GPU,344,time,4.276466,s
blaise,intel64,der1der1lm,OpenACC-CPU,184,samples,249,M
blaise,intel64,der1der1lm,OpenACC-CPU,184,time,4.041359,s
blaise,intel64,der1der1hm,CUDA,344,samples,1124,M
blaise,intel64,der1der1hm,CUDA,344,time,4.729505,s
blaise,intel64,der1der1,OpenACC-GPU,216,samples,1886,M
blaise,intel64,der1der1,OpenACC-GPU,216,time,0.808590,s
blaise,intel64,der1der1,OpenACC-GPU,280,samples,1849,M
blaise,intel64,der1der1,OpenACC-GPU,280,time,1.642659,s
blaise,intel64,der1der1,CUDA,440,samples,1342,M
blaise,intel64,der1der1,CUDA,440,time,7.835561,s
blaise,intel64,original,OpenACC-CPU,344,samples,339,M
blaise,intel64,original,OpenACC-CPU,344,time,15.657926,s
blaise,intel64,der1der1,CUDA,248,samples,1423,M
blaise,intel64,der1der1,CUDA,248,time,1.542462,s
blaise,intel64,der1der1lm,OpenMP,120,samples,185,M
blaise,intel64,der1der1lm,OpenMP,120,time,1.896262,s
blaise,intel64,der1der1lm,OpenACC-GPU,408,samples,1125,M
blaise,intel64,der1der1lm,OpenACC-GPU,408,time,7.572582,s
blaise,intel64,original,CUDA,24,samples,128,M
blaise,intel64,original,CUDA,24,time,0.137360,s
blaise,intel64,der1der1lm,OpenACC-GPU,440,samples,1100,M
blaise,intel64,der1der1lm,OpenACC-GPU,440,time,9.561811,s
blaise,intel64,der1der1hm,OpenACC-GPU,504,samples,1336,M
blaise,intel64,der1der1hm,OpenACC-GPU,504,time,11.522076,s
blaise,intel64,original,OpenMP,408,samples,330,M
blaise,intel64,original,OpenMP,408,time,25.840815,s
blaise,intel64,der1der1,OpenACC-GPU,536,samples,1137,M
blaise,intel64,der1der1,OpenACC-GPU,536,time,16.113479,s
blaise,intel64,original,OpenACC-CPU,472,samples,335,M
blaise,intel64,original,OpenACC-CPU,472,time,38.260412,s
blaise,intel64,der1der1hm,OpenACC-CPU,120,samples,124,M
blaise,intel64,der1der1hm,OpenACC-CPU,120,time,2.821007,s
blaise,intel64,der1der1hm,OpenMP,280,samples,326,M
blaise,intel64,der1der1hm,OpenMP,280,time,9.314071,s
blaise,intel64,original,OpenMP,440,samples,307,M
blaise,intel64,original,OpenMP,440,time,34.286109,s
blaise,intel64,der1der1lm,OpenMP,184,samples,300,M
blaise,intel64,der1der1lm,OpenMP,184,time,3.364713,s
blaise,intel64,der1der1,CUDA,88,samples,1081,M
blaise,intel64,der1der1,CUDA,88,time,0.159876,s
blaise,intel64,original,CUDA,280,samples,786,M
blaise,intel64,original,CUDA,280,time,3.862911,s
blaise,intel64,der1der1lm,CUDA,440,samples,1244,M
blaise,intel64,der1der1lm,CUDA,440,time,8.452468,s
