blaise,intel64,original,CUDA,376,energy,5806.88,J
blaise,intel64,der1der1,OpenACC-CPU,184,power,458.92,W
blaise,intel64,der1der1,OpenACC-CPU,184,energy,1333.10,J
blaise,intel64,der1der1hm,OpenACC-GPU,280,power,355.45,W
blaise,intel64,der1der1hm,OpenACC-GPU,280,energy,1898.75,J
blaise,intel64,der1der1lm,CUDA,472,power,376.20,W
blaise,intel64,der1der1lm,CUDA,472,energy,9707.15,J
blaise,intel64,der1der1lm,OpenACC-CPU,248,power,428.36,W
blaise,intel64,der1der1lm,OpenACC-CPU,248,energy,2424.50,J
blaise,intel64,der1der1lm,CUDA,120,power,287.47,W
blaise,intel64,der1der1lm,CUDA,120,energy,228.13,J
blaise,intel64,original,OpenACC-GPU,184,power,376.83,W
blaise,intel64,original,OpenACC-GPU,184,energy,1225.78,J
blaise,intel64,original,OpenACC-CPU,24,power,189.00,W
blaise,intel64,original,OpenACC-CPU,24,energy,18.90,J
blaise,intel64,der1der1,CUDA,248,power,374.17,W
blaise,intel64,der1der1,CUDA,248,energy,1179.40,J
blaise,intel64,der1der1lm,OpenACC-GPU,88,power,337.35,W
blaise,intel64,der1der1lm,OpenACC-GPU,88,energy,318.63,J
blaise,intel64,original,OpenMP,248,power,457.00,W
blaise,intel64,original,OpenMP,248,energy,1673.28,J
blaise,intel64,der1der1,OpenACC-GPU,248,power,356.74,W
blaise,intel64,der1der1,OpenACC-GPU,248,energy,1552.83,J
blaise,intel64,der1der1hm,OpenMP,504,power,465.24,W
blaise,intel64,der1der1hm,OpenMP,504,energy,11241.40,J
blaise,intel64,original,CUDA,88,power,308.55,W
blaise,intel64,original,CUDA,88,energy,322.30,J
blaise,intel64,der1der1lm,OpenACC-CPU,408,power,446.18,W
blaise,intel64,der1der1lm,OpenACC-CPU,408,energy,6474.38,J
blaise,intel64,der1der1,OpenACC-GPU,24,power,259.29,W
blaise,intel64,der1der1,OpenACC-GPU,24,energy,72.60,J
blaise,intel64,original,OpenACC-CPU,344,power,400.90,W
blaise,intel64,original,OpenACC-CPU,344,energy,4232.20,J
blaise,intel64,der1der1,CUDA,56,power,271.64,W
blaise,intel64,der1der1,CUDA,56,energy,132.80,J
blaise,intel64,der1der1hm,OpenACC-GPU,56,power,258.22,W
blaise,intel64,der1der1hm,OpenACC-GPU,56,energy,99.60,J
blaise,intel64,der1der1,OpenACC-CPU,440,power,447.62,W
blaise,intel64,der1der1,OpenACC-CPU,440,energy,6473.70,J
blaise,intel64,der1der1hm,CUDA,472,power,369.91,W
blaise,intel64,der1der1hm,CUDA,472,energy,9360.38,J
blaise,intel64,der1der1lm,OpenACC-CPU,152,power,401.53,W
blaise,intel64,der1der1lm,OpenACC-CPU,152,energy,921.50,J
blaise,intel64,der1der1,CUDA,280,power,393.05,W
blaise,intel64,der1der1,CUDA,280,energy,2532.70,J
blaise,intel64,der1der1lm,OpenMP,440,power,487.40,W
blaise,intel64,der1der1lm,OpenMP,440,energy,6391.75,J
blaise,intel64,der1der1lm,OpenMP,184,power,446.89,W
blaise,intel64,der1der1lm,OpenMP,184,energy,1185.08,J
blaise,intel64,der1der1hm,OpenMP,312,power,439.31,W
blaise,intel64,der1der1hm,OpenMP,312,energy,4262.40,J
blaise,intel64,der1der1hm,OpenACC-GPU,216,power,349.63,W
blaise,intel64,der1der1hm,OpenACC-GPU,216,energy,1416.68,J
blaise,intel64,der1der1hm,OpenACC-CPU,504,power,486.46,W
blaise,intel64,der1der1hm,OpenACC-CPU,504,energy,10587.90,J
blaise,intel64,original,OpenACC-CPU,216,power,395.58,W
blaise,intel64,original,OpenACC-CPU,216,energy,1308.43,J
blaise,intel64,der1der1hm,OpenACC-GPU,120,power,316.32,W
blaise,intel64,der1der1hm,OpenACC-GPU,120,energy,424.78,J
blaise,intel64,der1der1,OpenMP,440,power,448.61,W
blaise,intel64,der1der1,OpenMP,440,energy,6823.00,J
blaise,intel64,der1der1,CUDA,152,power,305.53,W
blaise,intel64,der1der1,CUDA,152,energy,210.53,J
blaise,intel64,der1der1lm,CUDA,344,power,368.78,W
blaise,intel64,der1der1lm,CUDA,344,energy,4092.93,J
blaise,intel64,der1der1hm,CUDA,248,power,356.67,W
blaise,intel64,der1der1hm,CUDA,248,energy,1677.08,J
blaise,intel64,original,OpenACC-CPU,280,power,398.58,W
blaise,intel64,original,OpenACC-CPU,280,energy,2614.03,J
blaise,intel64,der1der1,OpenACC-GPU,440,power,358.51,W
blaise,intel64,der1der1,OpenACC-GPU,440,energy,7727.30,J
blaise,intel64,der1der1hm,OpenACC-CPU,120,power,290.77,W
blaise,intel64,der1der1hm,OpenACC-CPU,120,energy,171.78,J
blaise,intel64,der1der1,CUDA,504,power,376.55,W
blaise,intel64,der1der1,CUDA,504,energy,9697.73,J
blaise,intel64,der1der1lm,CUDA,280,power,370.29,W
blaise,intel64,der1der1lm,CUDA,280,energy,2500.80,J
blaise,intel64,der1der1hm,OpenACC-GPU,440,power,368.65,W
blaise,intel64,der1der1hm,OpenACC-GPU,440,energy,9328.25,J
blaise,intel64,der1der1hm,CUDA,216,power,371.07,W
blaise,intel64,der1der1hm,CUDA,216,energy,1263.15,J
blaise,intel64,der1der1hm,CUDA,504,power,367.64,W
blaise,intel64,der1der1hm,CUDA,504,energy,11544.95,J
blaise,intel64,der1der1lm,CUDA,56,power,289.31,W
blaise,intel64,der1der1lm,CUDA,56,energy,170.98,J
blaise,intel64,original,OpenMP,280,power,454.74,W
blaise,intel64,original,OpenMP,280,energy,3325.88,J
blaise,intel64,original,CUDA,216,power,365.17,W
blaise,intel64,original,CUDA,216,energy,1279.58,J
blaise,intel64,der1der1lm,OpenACC-GPU,120,power,342.09,W
blaise,intel64,der1der1lm,OpenACC-GPU,120,energy,545.45,J
blaise,intel64,der1der1hm,OpenACC-CPU,472,power,464.75,W
blaise,intel64,der1der1hm,OpenACC-CPU,472,energy,8346.83,J
blaise,intel64,der1der1lm,CUDA,248,power,368.60,W
blaise,intel64,der1der1lm,CUDA,248,energy,2102.63,J
blaise,intel64,der1der1lm,OpenMP,120,power,338.04,W
blaise,intel64,der1der1lm,OpenMP,120,energy,367.60,J
blaise,intel64,der1der1lm,OpenMP,344,power,476.03,W
blaise,intel64,der1der1lm,OpenMP,344,energy,4286.95,J
blaise,intel64,der1der1,CUDA,344,power,363.99,W
blaise,intel64,der1der1,CUDA,344,energy,3786.95,J
blaise,intel64,der1der1,OpenACC-GPU,88,power,282.62,W
blaise,intel64,der1der1,OpenACC-GPU,88,energy,167.00,J
blaise,intel64,original,OpenACC-CPU,120,power,315.00,W
blaise,intel64,original,OpenACC-CPU,120,energy,170.10,J
blaise,intel64,original,OpenMP,120,power,431.36,W
blaise,intel64,original,OpenMP,120,energy,278.88,J
blaise,intel64,der1der1hm,OpenMP,344,power,438.93,W
blaise,intel64,der1der1hm,OpenMP,344,energy,5728.03,J
blaise,intel64,der1der1lm,OpenACC-CPU,24,power,166.50,W
blaise,intel64,der1der1lm,OpenACC-CPU,24,energy,16.65,J
blaise,intel64,original,OpenACC-GPU,88,power,398.16,W
blaise,intel64,original,OpenACC-GPU,88,energy,358.18,J
blaise,intel64,der1der1,OpenACC-CPU,376,power,429.46,W
blaise,intel64,der1der1,OpenACC-CPU,376,energy,4854.00,J
blaise,intel64,der1der1,CUDA,376,power,355.85,W
blaise,intel64,der1der1,CUDA,376,energy,4787.08,J
blaise,intel64,der1der1,OpenACC-GPU,408,power,367.93,W
blaise,intel64,der1der1,OpenACC-GPU,408,energy,5151.70,J
blaise,intel64,der1der1lm,OpenACC-CPU,216,power,443.15,W
blaise,intel64,der1der1lm,OpenACC-CPU,216,energy,1311.83,J
blaise,intel64,der1der1,CUDA,216,power,358.28,W
blaise,intel64,der1der1,CUDA,216,energy,1057.75,J
blaise,intel64,der1der1,OpenMP,344,power,489.92,W
blaise,intel64,der1der1,OpenMP,344,energy,2921.93,J
blaise,intel64,original,OpenACC-GPU,120,power,374.69,W
blaise,intel64,original,OpenACC-GPU,120,energy,466.28,J
blaise,intel64,der1der1lm,OpenACC-CPU,440,power,464.52,W
blaise,intel64,der1der1lm,OpenACC-CPU,440,energy,7830.28,J
blaise,intel64,der1der1lm,OpenACC-GPU,344,power,370.12,W
blaise,intel64,der1der1lm,OpenACC-GPU,344,energy,4110.03,J
blaise,intel64,original,OpenACC-CPU,408,power,392.25,W
blaise,intel64,original,OpenACC-CPU,408,energy,5514.10,J
blaise,intel64,original,OpenACC-CPU,312,power,405.95,W
blaise,intel64,original,OpenACC-CPU,312,energy,3068.70,J
blaise,intel64,der1der1hm,OpenACC-CPU,280,power,483.16,W
blaise,intel64,der1der1hm,OpenACC-CPU,280,energy,2906.43,J
blaise,intel64,original,OpenMP,152,power,450.75,W
blaise,intel64,original,OpenMP,152,energy,517.73,J
blaise,intel64,original,CUDA,56,power,312.82,W
blaise,intel64,original,CUDA,56,energy,151.90,J
blaise,intel64,original,CUDA,312,power,377.04,W
blaise,intel64,original,CUDA,312,energy,2113.00,J
blaise,intel64,der1der1lm,CUDA,408,power,376.99,W
blaise,intel64,der1der1lm,CUDA,408,energy,6994.88,J
blaise,intel64,der1der1lm,OpenACC-CPU,472,power,439.72,W
blaise,intel64,der1der1lm,OpenACC-CPU,472,energy,8227.88,J
blaise,intel64,der1der1hm,OpenACC-GPU,312,power,377.85,W
blaise,intel64,der1der1hm,OpenACC-GPU,312,energy,1872.35,J
blaise,intel64,der1der1lm,OpenMP,88,power,271.20,W
blaise,intel64,der1der1lm,OpenMP,88,energy,118.65,J
blaise,intel64,der1der1hm,CUDA,344,power,383.49,W
blaise,intel64,der1der1hm,CUDA,344,energy,3985.60,J
blaise,intel64,original,OpenACC-GPU,504,power,448.82,W
blaise,intel64,original,OpenACC-GPU,504,energy,15332.38,J
blaise,intel64,der1der1hm,OpenACC-GPU,504,power,374.10,W
blaise,intel64,der1der1hm,OpenACC-GPU,504,energy,11373.75,J
blaise,intel64,original,CUDA,344,power,377.08,W
blaise,intel64,original,CUDA,344,energy,4394.53,J
blaise,intel64,der1der1hm,OpenACC-CPU,184,power,450.15,W
blaise,intel64,der1der1hm,OpenACC-CPU,184,energy,1150.65,J
blaise,intel64,original,CUDA,184,power,365.51,W
blaise,intel64,original,CUDA,184,energy,912.25,J
blaise,intel64,der1der1,OpenACC-CPU,152,power,433.21,W
blaise,intel64,der1der1,OpenACC-CPU,152,energy,887.38,J
blaise,intel64,der1der1,OpenACC-GPU,504,power,374.10,W
blaise,intel64,der1der1,OpenACC-GPU,504,energy,8656.93,J
blaise,intel64,der1der1lm,OpenACC-GPU,152,power,355.27,W
blaise,intel64,der1der1lm,OpenACC-GPU,152,energy,853.13,J
blaise,intel64,der1der1hm,CUDA,312,power,363.40,W
blaise,intel64,der1der1hm,CUDA,312,energy,2963.05,J
blaise,intel64,der1der1hm,OpenACC-GPU,88,power,296.44,W
blaise,intel64,der1der1hm,OpenACC-GPU,88,energy,250.15,J
blaise,intel64,der1der1,OpenACC-GPU,56,power,268.00,W
blaise,intel64,der1der1,OpenACC-GPU,56,energy,117.25,J
blaise,intel64,original,OpenACC-GPU,280,power,399.05,W
blaise,intel64,original,OpenACC-GPU,280,energy,3454.68,J
blaise,intel64,der1der1,OpenMP,56,power,226.67,W
blaise,intel64,der1der1,OpenMP,56,energy,17.00,J
blaise,intel64,der1der1hm,OpenACC-GPU,408,power,375.90,W
blaise,intel64,der1der1hm,OpenACC-GPU,408,energy,6053.50,J
blaise,intel64,original,OpenACC-GPU,408,power,419.94,W
blaise,intel64,original,OpenACC-GPU,408,energy,9053.25,J
blaise,intel64,original,OpenACC-GPU,376,power,407.73,W
blaise,intel64,original,OpenACC-GPU,376,energy,6302.23,J
blaise,intel64,der1der1hm,OpenMP,376,power,454.04,W
blaise,intel64,der1der1hm,OpenMP,376,energy,6067.10,J
blaise,intel64,original,OpenMP,312,power,391.04,W
blaise,intel64,original,OpenMP,312,energy,3170.40,J
blaise,intel64,der1der1hm,OpenMP,88,power,276.69,W
blaise,intel64,der1der1hm,OpenMP,88,energy,163.50,J
blaise,intel64,original,OpenMP,88,power,427.14,W
blaise,intel64,original,OpenMP,88,energy,275.60,J
blaise,intel64,original,OpenACC-CPU,88,power,410.73,W
blaise,intel64,original,OpenACC-CPU,88,energy,200.98,J
blaise,intel64,der1der1,OpenACC-CPU,56,power,288.60,W
